Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,standard,RandomForestClassifier(random_state=0),1,,"Erro na combinação 2542 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.10822319984436035,0.0046863555908203125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,standard,RandomForestClassifier(random_state=0),2,,"Erro na combinação 2543 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.10822319984436035,0.0046863555908203125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,standard,RandomForestClassifier(random_state=0),3,0.5263157894736842,,,No using Ordinal Hot,0.10445976257324219,0.004336118698120117
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,standard,RandomForestClassifier(random_state=0),4,,"Erro na combinação 2545 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.10445976257324219,0.004336118698120117
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,standard,RandomForestClassifier(random_state=0),0,0.3508771929824561,,,No using Ordinal Hot,0.10474157333374023,0.0045359134674072266
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,standard,RandomForestClassifier(random_state=0),1,,"Erro na combinação 2547 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.10474157333374023,0.0045359134674072266
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,standard,RandomForestClassifier(random_state=0),2,,"Erro na combinação 2548 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.10474157333374023,0.0045359134674072266
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,standard,RandomForestClassifier(random_state=0),3,0.5263157894736842,,,No using Ordinal Hot,0.10757923126220703,0.004609584808349609
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,standard,RandomForestClassifier(random_state=0),4,,"Erro na combinação 2550 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.10757923126220703,0.004609584808349609
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,standard,RandomForestClassifier(random_state=0),0,0.40350877192982454,,,No using Ordinal Hot,0.14868593215942383,0.004970073699951172
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,standard,RandomForestClassifier(random_state=0),1,,"Erro na combinação 2552 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.14868593215942383,0.004970073699951172
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,standard,RandomForestClassifier(random_state=0),2,,"Erro na combinação 2553 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.14868593215942383,0.004970073699951172
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,standard,RandomForestClassifier(random_state=0),3,0.47368421052631576,,,No using Ordinal Hot,0.14455008506774902,0.005090475082397461
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,standard,RandomForestClassifier(random_state=0),4,,"Erro na combinação 2555 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.14455008506774902,0.005090475082397461
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,standard,RandomForestClassifier(random_state=0),0,0.42105263157894735,,,No using Ordinal Hot,0.23383808135986328,0.004919767379760742
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,standard,RandomForestClassifier(random_state=0),1,,"Erro na combinação 2557 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.23383808135986328,0.004919767379760742
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,standard,RandomForestClassifier(random_state=0),2,,"Erro na combinação 2558 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.23383808135986328,0.004919767379760742
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,standard,RandomForestClassifier(random_state=0),3,0.3157894736842105,,,No using Ordinal Hot,0.23671412467956543,0.004948854446411133
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,standard,RandomForestClassifier(random_state=0),4,,"Erro na combinação 2560 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.23671412467956543,0.004948854446411133
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,standard,RandomForestClassifier(random_state=0),0,0.42105263157894735,,,No using Ordinal Hot,0.21767592430114746,0.004854440689086914
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,standard,RandomForestClassifier(random_state=0),1,,"Erro na combinação 2562 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.21767592430114746,0.004854440689086914
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,standard,RandomForestClassifier(random_state=0),2,,"Erro na combinação 2563 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.21767592430114746,0.004854440689086914
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,standard,RandomForestClassifier(random_state=0),3,0.3333333333333333,,,No using Ordinal Hot,0.22878599166870117,0.0048961639404296875
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,rbf_sampler,standard,RandomForestClassifier(random_state=0),4,,"Erro na combinação 2565 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.22878599166870117,0.0048961639404296875
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,standard,RandomForestClassifier(random_state=0),0,0.5087719298245614,,,No using Ordinal Hot,0.19831562042236328,0.005729198455810547
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,standard,RandomForestClassifier(random_state=0),1,,"Erro na combinação 2567 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.19831562042236328,0.005729198455810547
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,standard,RandomForestClassifier(random_state=0),2,,"Erro na combinação 2568 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.19831562042236328,0.005729198455810547
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,standard,RandomForestClassifier(random_state=0),3,0.43859649122807015,,,No using Ordinal Hot,0.20178532600402832,0.0058553218841552734
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,random_trees_embedding,standard,RandomForestClassifier(random_state=0),4,,"Erro na combinação 2570 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.20178532600402832,0.0058553218841552734
