Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,extra_tree,robust,GaussianNB(),4,,"Erro na combinação 2720 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: extra_tree, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.001055002212524414,0.00026607513427734375
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,linear_svc,robust,GaussianNB(),0,0.543859649122807,,,No using Ordinal Hot,0.0009984970092773438,0.0002636909484863281
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,linear_svc,robust,GaussianNB(),1,,"Erro na combinação 2722 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: linear_svc, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0009984970092773438,0.0002636909484863281
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,linear_svc,robust,GaussianNB(),2,,"Erro na combinação 2723 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: linear_svc, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0009984970092773438,0.0002636909484863281
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,linear_svc,robust,GaussianNB(),3,0.38596491228070173,,,No using Ordinal Hot,0.0011811256408691406,0.0002696514129638672
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,linear_svc,robust,GaussianNB(),4,,"Erro na combinação 2725 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: linear_svc, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0011811256408691406,0.0002696514129638672
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,kernel_pca,robust,GaussianNB(),0,0.47368421052631576,,,No using Ordinal Hot,0.0012204647064208984,0.0003466606140136719
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,kernel_pca,robust,GaussianNB(),1,,"Erro na combinação 2727 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0012204647064208984,0.0003466606140136719
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,kernel_pca,robust,GaussianNB(),2,,"Erro na combinação 2728 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0012204647064208984,0.0003466606140136719
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,kernel_pca,robust,GaussianNB(),3,0.42105263157894735,,,No using Ordinal Hot,0.0011594295501708984,0.0003368854522705078
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,kernel_pca,robust,GaussianNB(),4,,"Erro na combinação 2730 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0011594295501708984,0.0003368854522705078
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,,normalizer,GaussianNB(),0,0.5263157894736842,,,No using Ordinal Hot,0.0011413097381591797,0.00036525726318359375
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,,normalizer,GaussianNB(),1,,"Erro na combinação 2732 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0011413097381591797,0.00036525726318359375
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,,normalizer,GaussianNB(),2,,"Erro na combinação 2733 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0011413097381591797,0.00036525726318359375
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,,normalizer,GaussianNB(),3,0.3508771929824561,,,No using Ordinal Hot,0.0010271072387695312,0.0002880096435546875
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,,normalizer,GaussianNB(),4,,"Erro na combinação 2735 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0010271072387695312,0.0002880096435546875
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,pca,normalizer,GaussianNB(),0,0.45614035087719296,,,No using Ordinal Hot,0.0009949207305908203,0.00030231475830078125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,pca,normalizer,GaussianNB(),1,,"Erro na combinação 2737 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0009949207305908203,0.00030231475830078125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,pca,normalizer,GaussianNB(),2,,"Erro na combinação 2738 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0009949207305908203,0.00030231475830078125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,pca,normalizer,GaussianNB(),3,0.42105263157894735,,,No using Ordinal Hot,0.0009891986846923828,0.0002720355987548828
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,pca,normalizer,GaussianNB(),4,,"Erro na combinação 2740 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0009891986846923828,0.0002720355987548828
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,fastica,normalizer,GaussianNB(),0,0.38596491228070173,,,No using Ordinal Hot,0.0009942054748535156,0.0002713203430175781
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,fastica,normalizer,GaussianNB(),1,,"Erro na combinação 2742 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0009942054748535156,0.0002713203430175781
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,fastica,normalizer,GaussianNB(),2,,"Erro na combinação 2743 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0009942054748535156,0.0002713203430175781
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,fastica,normalizer,GaussianNB(),3,0.3333333333333333,,,No using Ordinal Hot,0.0010690689086914062,0.000274658203125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,fastica,normalizer,GaussianNB(),4,,"Erro na combinação 2745 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0010690689086914062,0.000274658203125
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,normalizer,GaussianNB(),0,0.42105263157894735,,,No using Ordinal Hot,0.0010530948638916016,0.0002732276916503906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,normalizer,GaussianNB(),1,,"Erro na combinação 2747 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0010530948638916016,0.0002732276916503906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,normalizer,GaussianNB(),2,,"Erro na combinação 2748 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0010530948638916016,0.0002732276916503906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,normalizer,GaussianNB(),3,0.3508771929824561,,,No using Ordinal Hot,0.0010716915130615234,0.00026297569274902344
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,truncated_svd,normalizer,GaussianNB(),4,,"Erro na combinação 2750 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0010716915130615234,0.00026297569274902344
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,normalizer,GaussianNB(),0,0.43859649122807015,,,No using Ordinal Hot,0.0009369850158691406,0.0002493858337402344
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,normalizer,GaussianNB(),1,,"Erro na combinação 2752 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0009369850158691406,0.0002493858337402344
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,normalizer,GaussianNB(),2,,"Erro na combinação 2753 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0009369850158691406,0.0002493858337402344
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,normalizer,GaussianNB(),3,0.3684210526315789,,,No using Ordinal Hot,0.0009353160858154297,0.00024628639221191406
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,select_percentile,normalizer,GaussianNB(),4,,"Erro na combinação 2755 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0009353160858154297,0.00024628639221191406
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,normalizer,GaussianNB(),0,0.43859649122807015,,,No using Ordinal Hot,0.0009553432464599609,0.00024819374084472656
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,normalizer,GaussianNB(),1,,"Erro na combinação 2757 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0009553432464599609,0.00024819374084472656
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,normalizer,GaussianNB(),2,,"Erro na combinação 2758 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0009553432464599609,0.00024819374084472656
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,normalizer,GaussianNB(),3,0.3684210526315789,,,No using Ordinal Hot,0.0009365081787109375,0.0002453327178955078
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,generic_univariate,normalizer,GaussianNB(),4,,"Erro na combinação 2760 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0009365081787109375,0.0002453327178955078
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,normalizer,GaussianNB(),0,0.3508771929824561,,,No using Ordinal Hot,0.0010039806365966797,0.0003504753112792969
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,normalizer,GaussianNB(),1,,"Erro na combinação 2762 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0010039806365966797,0.0003504753112792969
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,normalizer,GaussianNB(),2,,"Erro na combinação 2763 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0010039806365966797,0.0003504753112792969
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,normalizer,GaussianNB(),3,0.2631578947368421,,,No using Ordinal Hot,0.0009980201721191406,0.0003058910369873047
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,polynomial_features,normalizer,GaussianNB(),4,,"Erro na combinação 2765 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0009980201721191406,0.0003058910369873047
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,normalizer,GaussianNB(),0,0.10526315789473684,,,No using Ordinal Hot,0.001459360122680664,0.00044083595275878906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,normalizer,GaussianNB(),1,,"Erro na combinação 2767 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.001459360122680664,0.00044083595275878906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,normalizer,GaussianNB(),2,,"Erro na combinação 2768 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.001459360122680664,0.00044083595275878906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,normalizer,GaussianNB(),3,0.15789473684210525,,,No using Ordinal Hot,0.0013148784637451172,0.0004410743713378906
analcatdata_broadwaymult_452,simpleimputer,ordinalencoder,nystroem,normalizer,GaussianNB(),4,,"Erro na combinação 2770 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0013148784637451172,0.0004410743713378906
