Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,BernoulliNB(),4,0.8958333333333334,,No using Simple Imputer,,0.0015168190002441406,0.0003619194030761719
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0017633438110351562,0.0003571510314941406
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,BernoulliNB(),1,0.8979591836734694,,No using Simple Imputer,,0.0015375614166259766,0.000316619873046875
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,BernoulliNB(),2,0.8571428571428571,,No using Simple Imputer,,0.0022296905517578125,0.0004134178161621094
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.002084970474243164,0.0004150867462158203
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,,0.001631021499633789,0.00037026405334472656
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,BernoulliNB(),0,0.8367346938775511,,No using Simple Imputer,,0.0021162033081054688,0.0004067420959472656
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,BernoulliNB(),1,0.8163265306122449,,No using Simple Imputer,,0.003663301467895508,0.0003876686096191406
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,BernoulliNB(),2,0.8163265306122449,,No using Simple Imputer,,0.0021202564239501953,0.0004489421844482422
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,BernoulliNB(),3,0.8541666666666666,,No using Simple Imputer,,0.0018758773803710938,0.0004057884216308594
algerian_forest_fires_46279,simpleimputer,,kernel_pca,standard,BernoulliNB(),4,0.9375,,No using Simple Imputer,,0.0018956661224365234,0.00041365623474121094
algerian_forest_fires_46279,simpleimputer,,,minmax,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0018334388732910156,0.0004241466522216797
algerian_forest_fires_46279,simpleimputer,,,minmax,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,,0.001827239990234375,0.0003712177276611328
algerian_forest_fires_46279,simpleimputer,,,minmax,BernoulliNB(),2,0.7755102040816326,,No using Simple Imputer,,0.0019388198852539062,0.0003807544708251953
algerian_forest_fires_46279,simpleimputer,,,minmax,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,,0.001811981201171875,0.0004532337188720703
algerian_forest_fires_46279,simpleimputer,,,minmax,BernoulliNB(),4,0.8333333333333334,,No using Simple Imputer,,0.0016942024230957031,0.00037980079650878906
algerian_forest_fires_46279,simpleimputer,,pca,minmax,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0016264915466308594,0.00042176246643066406
algerian_forest_fires_46279,simpleimputer,,pca,minmax,BernoulliNB(),1,0.8979591836734694,,No using Simple Imputer,,0.0015861988067626953,0.0003268718719482422
algerian_forest_fires_46279,simpleimputer,,pca,minmax,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,,0.0015599727630615234,0.0003333091735839844
algerian_forest_fires_46279,simpleimputer,,pca,minmax,BernoulliNB(),3,0.875,,No using Simple Imputer,,0.0014820098876953125,0.0003466606140136719
algerian_forest_fires_46279,simpleimputer,,pca,minmax,BernoulliNB(),4,0.9166666666666666,,No using Simple Imputer,,0.001476287841796875,0.0003986358642578125
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,,0.001584768295288086,0.000331878662109375
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,BernoulliNB(),1,0.6938775510204082,,No using Simple Imputer,,0.0015361309051513672,0.00035643577575683594
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,BernoulliNB(),2,0.6326530612244898,,No using Simple Imputer,,0.0016124248504638672,0.0003521442413330078
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,BernoulliNB(),3,0.7083333333333334,,No using Simple Imputer,,0.0015747547149658203,0.00035881996154785156
algerian_forest_fires_46279,simpleimputer,,fastica,minmax,BernoulliNB(),4,0.7708333333333334,,No using Simple Imputer,,0.0016210079193115234,0.0003654956817626953
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,BernoulliNB(),0,0.7755102040816326,,No using Simple Imputer,,0.0014736652374267578,0.00031876564025878906
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,BernoulliNB(),1,0.8163265306122449,,No using Simple Imputer,,0.001428365707397461,0.00030684471130371094
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,BernoulliNB(),2,0.8163265306122449,,No using Simple Imputer,,0.0014996528625488281,0.00033593177795410156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,BernoulliNB(),3,0.8333333333333334,,No using Simple Imputer,,0.001424551010131836,0.0003314018249511719
algerian_forest_fires_46279,simpleimputer,,truncated_svd,minmax,BernoulliNB(),4,0.8958333333333334,,No using Simple Imputer,,0.0014102458953857422,0.00033354759216308594
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,,0.0018894672393798828,0.00036215782165527344
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,,0.0015032291412353516,0.00031447410583496094
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,,0.001531839370727539,0.00031256675720214844
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,BernoulliNB(),3,0.625,,No using Simple Imputer,,0.0014977455139160156,0.00031638145446777344
algerian_forest_fires_46279,simpleimputer,,select_percentile,minmax,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,,0.0014801025390625,0.0003345012664794922
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,,0.0015244483947753906,0.00031185150146484375
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,,0.0018146038055419922,0.0003142356872558594
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,,0.0014150142669677734,0.0004985332489013672
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,BernoulliNB(),3,0.625,,No using Simple Imputer,,0.001443624496459961,0.0003018379211425781
algerian_forest_fires_46279,simpleimputer,,generic_univariate,minmax,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,,0.0015006065368652344,0.00029850006103515625
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0017132759094238281,0.00041174888610839844
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,,0.0015528202056884766,0.0004119873046875
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,BernoulliNB(),2,0.7755102040816326,,No using Simple Imputer,,0.0016217231750488281,0.0003533363342285156
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,,0.0015459060668945312,0.00035452842712402344
algerian_forest_fires_46279,simpleimputer,,polynomial_features,minmax,BernoulliNB(),4,0.8333333333333334,,No using Simple Imputer,,0.001718759536743164,0.0003840923309326172
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,,0.0019001960754394531,0.000774383544921875
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,,0.0033130645751953125,0.0006425380706787109
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,,0.0019605159759521484,0.00043511390686035156
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,BernoulliNB(),3,0.6041666666666666,,No using Simple Imputer,,0.0020036697387695312,0.00042510032653808594
algerian_forest_fires_46279,simpleimputer,,nystroem,minmax,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,,0.002094745635986328,0.0004417896270751953
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,BernoulliNB(),0,0.8571428571428571,,No using Simple Imputer,,0.002247333526611328,0.0005521774291992188
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,,0.0023903846740722656,0.0005261898040771484
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,BernoulliNB(),2,0.8367346938775511,,No using Simple Imputer,,0.002067089080810547,0.0004980564117431641
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,BernoulliNB(),3,0.9166666666666666,,No using Simple Imputer,,0.0019161701202392578,0.0004918575286865234
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,minmax,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0018215179443359375,0.0004489421844482422
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,,0.0018486976623535156,0.00048232078552246094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,,0.001798391342163086,0.0005042552947998047
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,,0.0018320083618164062,0.0004916191101074219
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0018682479858398438,0.0005166530609130859
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,minmax,BernoulliNB(),4,0.9791666666666666,,No using Simple Imputer,,0.0017004013061523438,0.00045299530029296875
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,BernoulliNB(),0,0.5510204081632653,,No using Simple Imputer,,0.001336812973022461,0.0003132820129394531
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,BernoulliNB(),1,0.5510204081632653,,No using Simple Imputer,,0.0014050006866455078,0.0002932548522949219
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,,0.0014028549194335938,0.00029659271240234375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,BernoulliNB(),3,0.6041666666666666,,No using Simple Imputer,,0.0016777515411376953,0.00032448768615722656
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,minmax,BernoulliNB(),4,0.5416666666666666,,No using Simple Imputer,,0.0014681816101074219,0.0003159046173095703
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,,0.0015184879302978516,0.0003046989440917969
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,BernoulliNB(),1,0.5714285714285714,,No using Simple Imputer,,0.0014085769653320312,0.0002987384796142578
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,,0.001493692398071289,0.0002923011779785156
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,BernoulliNB(),3,0.6666666666666666,,No using Simple Imputer,,0.0014185905456542969,0.0003139972686767578
algerian_forest_fires_46279,simpleimputer,,extra_tree,minmax,BernoulliNB(),4,0.5833333333333334,,No using Simple Imputer,,0.0013668537139892578,0.0003464221954345703
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,BernoulliNB(),0,0.6122448979591837,,No using Simple Imputer,,0.0014140605926513672,0.00029158592224121094
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,BernoulliNB(),1,0.5714285714285714,,No using Simple Imputer,,0.0015578269958496094,0.0002925395965576172
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,BernoulliNB(),2,0.5714285714285714,,No using Simple Imputer,,0.001432657241821289,0.00028514862060546875
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,BernoulliNB(),3,0.6666666666666666,,No using Simple Imputer,,0.0013797283172607422,0.00028204917907714844
algerian_forest_fires_46279,simpleimputer,,linear_svc,minmax,BernoulliNB(),4,0.5833333333333334,,No using Simple Imputer,,0.0014023780822753906,0.0003101825714111328
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,BernoulliNB(),0,0.8367346938775511,,No using Simple Imputer,,0.0026412010192871094,0.00043773651123046875
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,BernoulliNB(),1,0.8775510204081632,,No using Simple Imputer,,0.002415895462036133,0.0003685951232910156
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,BernoulliNB(),2,0.8163265306122449,,No using Simple Imputer,,0.0018870830535888672,0.0003819465637207031
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,BernoulliNB(),3,0.875,,No using Simple Imputer,,0.0017802715301513672,0.0003457069396972656
algerian_forest_fires_46279,simpleimputer,,kernel_pca,minmax,BernoulliNB(),4,0.9166666666666666,,No using Simple Imputer,,0.0018200874328613281,0.00037384033203125
algerian_forest_fires_46279,simpleimputer,,,robust,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,,0.002725839614868164,0.0005116462707519531
algerian_forest_fires_46279,simpleimputer,,,robust,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0016143321990966797,0.0003495216369628906
algerian_forest_fires_46279,simpleimputer,,,robust,BernoulliNB(),2,0.8775510204081632,,No using Simple Imputer,,0.0015418529510498047,0.0003464221954345703
algerian_forest_fires_46279,simpleimputer,,,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0015654563903808594,0.0003521442413330078
algerian_forest_fires_46279,simpleimputer,,,robust,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,,0.001462697982788086,0.0002980232238769531
algerian_forest_fires_46279,simpleimputer,,pca,robust,BernoulliNB(),0,0.7959183673469388,,No using Simple Imputer,,0.0015096664428710938,0.00030159950256347656
algerian_forest_fires_46279,simpleimputer,,pca,robust,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,,0.0015132427215576172,0.00030350685119628906
algerian_forest_fires_46279,simpleimputer,,pca,robust,BernoulliNB(),2,0.8163265306122449,,No using Simple Imputer,,0.001443624496459961,0.00030422210693359375
algerian_forest_fires_46279,simpleimputer,,pca,robust,BernoulliNB(),3,0.8125,,No using Simple Imputer,,0.0014386177062988281,0.0003056526184082031
algerian_forest_fires_46279,simpleimputer,,pca,robust,BernoulliNB(),4,0.8125,,No using Simple Imputer,,0.0014896392822265625,0.0003495216369628906
algerian_forest_fires_46279,simpleimputer,,fastica,robust,BernoulliNB(),0,0.6530612244897959,,No using Simple Imputer,,0.0014147758483886719,0.0003211498260498047
algerian_forest_fires_46279,simpleimputer,,fastica,robust,BernoulliNB(),1,0.6530612244897959,,No using Simple Imputer,,0.001424551010131836,0.0003223419189453125
algerian_forest_fires_46279,simpleimputer,,fastica,robust,BernoulliNB(),2,0.6326530612244898,,No using Simple Imputer,,0.0014410018920898438,0.00029778480529785156
algerian_forest_fires_46279,simpleimputer,,fastica,robust,BernoulliNB(),3,0.75,,No using Simple Imputer,,0.0014081001281738281,0.00030541419982910156
algerian_forest_fires_46279,simpleimputer,,fastica,robust,BernoulliNB(),4,0.7083333333333334,,No using Simple Imputer,,0.0013949871063232422,0.0003407001495361328
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,BernoulliNB(),0,0.7959183673469388,,No using Simple Imputer,,0.0013823509216308594,0.00029015541076660156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,BernoulliNB(),1,0.8367346938775511,,No using Simple Imputer,,0.0013146400451660156,0.0002834796905517578
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,BernoulliNB(),2,0.8571428571428571,,No using Simple Imputer,,0.001383066177368164,0.00031256675720214844
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0013892650604248047,0.0002856254577636719
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,BernoulliNB(),4,0.9166666666666666,,No using Simple Imputer,,0.0014269351959228516,0.00031113624572753906
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,BernoulliNB(),0,0.9591836734693877,,No using Simple Imputer,,0.0013210773468017578,0.0003314018249511719
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0013189315795898438,0.0002868175506591797
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,,0.0013630390167236328,0.00029015541076660156
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0013885498046875,0.00029540061950683594
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,BernoulliNB(),4,0.9375,,No using Simple Imputer,,0.001405477523803711,0.0002865791320800781
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,BernoulliNB(),0,0.9387755102040817,,No using Simple Imputer,,0.0013709068298339844,0.0002810955047607422
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0013599395751953125,0.0002830028533935547
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,,0.0013511180877685547,0.00029277801513671875
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.001352071762084961,0.00031304359436035156
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,BernoulliNB(),4,0.9166666666666666,,No using Simple Imputer,,0.0014691352844238281,0.0002944469451904297
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,,0.0014824867248535156,0.0003399848937988281
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0014462471008300781,0.0003323554992675781
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,,0.0014622211456298828,0.000339508056640625
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0015251636505126953,0.00033926963806152344
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0014569759368896484,0.0003573894500732422
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,BernoulliNB(),0,0.7755102040816326,,No using Simple Imputer,,0.0016810894012451172,0.00033593177795410156
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,BernoulliNB(),1,0.6326530612244898,,No using Simple Imputer,,0.0018086433410644531,0.0004184246063232422
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,BernoulliNB(),2,0.6122448979591837,,No using Simple Imputer,,0.0017910003662109375,0.0003914833068847656
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,BernoulliNB(),3,0.75,,No using Simple Imputer,,0.0018422603607177734,0.0004124641418457031
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,BernoulliNB(),4,0.7916666666666666,,No using Simple Imputer,,0.0019156932830810547,0.00038886070251464844
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,BernoulliNB(),0,0.7346938775510204,,No using Simple Imputer,,0.0019075870513916016,0.0004482269287109375
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,BernoulliNB(),1,0.6530612244897959,,No using Simple Imputer,,0.0018076896667480469,0.0003933906555175781
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,BernoulliNB(),2,0.6938775510204082,,No using Simple Imputer,,0.0019392967224121094,0.00041961669921875
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,BernoulliNB(),3,0.7916666666666666,,No using Simple Imputer,,0.0019385814666748047,0.0004222393035888672
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,BernoulliNB(),4,0.6458333333333334,,No using Simple Imputer,,0.0018084049224853516,0.0004999637603759766
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,BernoulliNB(),0,0.8979591836734694,,No using Simple Imputer,,0.001817464828491211,0.0005218982696533203
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,BernoulliNB(),1,0.9183673469387755,,No using Simple Imputer,,0.0016193389892578125,0.0004782676696777344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,BernoulliNB(),2,0.9183673469387755,,No using Simple Imputer,,0.0016129016876220703,0.0004355907440185547
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0017046928405761719,0.000446319580078125
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,BernoulliNB(),4,0.9791666666666666,,No using Simple Imputer,,0.001645803451538086,0.0004436969757080078
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,BernoulliNB(),0,0.7755102040816326,,No using Simple Imputer,,0.0013551712036132812,0.0002887248992919922
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,,0.0013403892517089844,0.00028634071350097656
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,BernoulliNB(),2,0.7959183673469388,,No using Simple Imputer,,0.0013582706451416016,0.0002875328063964844
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,,0.0014646053314208984,0.0003159046173095703
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,BernoulliNB(),4,0.875,,No using Simple Imputer,,0.001373291015625,0.0002932548522949219
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,,0.0014107227325439453,0.00031685829162597656
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0015037059783935547,0.00028967857360839844
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,,0.0014545917510986328,0.0003108978271484375
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0014698505401611328,0.00029397010803222656
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,BernoulliNB(),4,0.9375,,No using Simple Imputer,,0.001390218734741211,0.0003268718719482422
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,BernoulliNB(),0,0.9183673469387755,,No using Simple Imputer,,0.0014317035675048828,0.0003197193145751953
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,BernoulliNB(),1,0.9795918367346939,,No using Simple Imputer,,0.0014121532440185547,0.0002930164337158203
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,BernoulliNB(),2,0.8979591836734694,,No using Simple Imputer,,0.0014204978942871094,0.0002968311309814453
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,BernoulliNB(),3,0.9375,,No using Simple Imputer,,0.0014317035675048828,0.00029277801513671875
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,BernoulliNB(),4,0.9583333333333334,,No using Simple Imputer,,0.0015196800231933594,0.0003790855407714844
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0017554759979248047,0.0004241466522216797
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,BernoulliNB(),1,0.8775510204081632,,No using Simple Imputer,,0.0017199516296386719,0.0004017353057861328
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,BernoulliNB(),2,0.8367346938775511,,No using Simple Imputer,,0.001961231231689453,0.000392913818359375
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,BernoulliNB(),3,0.8541666666666666,,No using Simple Imputer,,0.0021409988403320312,0.0010137557983398438
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,BernoulliNB(),4,0.8333333333333334,,No using Simple Imputer,,0.001980304718017578,0.00035381317138671875
algerian_forest_fires_46279,simpleimputer,,,normalizer,BernoulliNB(),0,0.8163265306122449,,No using Simple Imputer,,0.0016193389892578125,0.0003380775451660156
algerian_forest_fires_46279,simpleimputer,,,normalizer,BernoulliNB(),1,0.8571428571428571,,No using Simple Imputer,,0.0017917156219482422,0.00037479400634765625
algerian_forest_fires_46279,simpleimputer,,,normalizer,BernoulliNB(),2,0.7551020408163265,,No using Simple Imputer,,0.0016484260559082031,0.00036835670471191406
algerian_forest_fires_46279,simpleimputer,,,normalizer,BernoulliNB(),3,0.8958333333333334,,No using Simple Imputer,,0.0014328956604003906,0.0003349781036376953
algerian_forest_fires_46279,simpleimputer,,,normalizer,BernoulliNB(),4,0.8333333333333334,,No using Simple Imputer,,0.0014312267303466797,0.00033211708068847656
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,BernoulliNB(),0,0.7551020408163265,,No using Simple Imputer,,0.0014715194702148438,0.0003368854522705078
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,BernoulliNB(),1,0.7755102040816326,,No using Simple Imputer,,0.0015277862548828125,0.0003638267517089844
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,BernoulliNB(),2,0.8775510204081632,,No using Simple Imputer,,0.0014371871948242188,0.0002956390380859375
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,BernoulliNB(),3,0.7916666666666666,,No using Simple Imputer,,0.001466512680053711,0.00032210350036621094
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,BernoulliNB(),4,0.7916666666666666,,No using Simple Imputer,,0.0014443397521972656,0.0003662109375
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,BernoulliNB(),0,0.7959183673469388,,No using Simple Imputer,,0.0014977455139160156,0.0003008842468261719
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,BernoulliNB(),1,0.7959183673469388,,No using Simple Imputer,,0.0014157295227050781,0.00030159950256347656
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,BernoulliNB(),2,0.9387755102040817,,No using Simple Imputer,,0.0014498233795166016,0.0002980232238769531
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,BernoulliNB(),3,0.7708333333333334,,No using Simple Imputer,,0.0014896392822265625,0.0003273487091064453
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,BernoulliNB(),4,0.75,,No using Simple Imputer,,0.0014183521270751953,0.00032329559326171875
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,BernoulliNB(),0,0.6938775510204082,,No using Simple Imputer,,0.0014293193817138672,0.0002880096435546875
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,BernoulliNB(),1,0.6938775510204082,,No using Simple Imputer,,0.0013899803161621094,0.00028777122497558594
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,BernoulliNB(),2,0.7755102040816326,,No using Simple Imputer,,0.0013537406921386719,0.0003440380096435547
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,BernoulliNB(),3,0.6666666666666666,,No using Simple Imputer,,0.001314401626586914,0.00028204917907714844
