Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,random_trees_embedding,minmax,GaussianNB(),3,,"Erro na combinação 189 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0013616085052490234,0.0002810955047607422
algerian_forest_fires_46279,,,random_trees_embedding,minmax,GaussianNB(),4,,"Erro na combinação 190 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0013616085052490234,0.0002810955047607422
algerian_forest_fires_46279,,,feature_agglomeration,minmax,GaussianNB(),0,0.8163265306122449,,,,0.0008511543273925781,0.00015306472778320312
algerian_forest_fires_46279,,,feature_agglomeration,minmax,GaussianNB(),1,0.8163265306122449,,,,0.0009131431579589844,0.0001571178436279297
algerian_forest_fires_46279,,,feature_agglomeration,minmax,GaussianNB(),2,0.7959183673469388,,,,0.0009074211120605469,0.00015783309936523438
algerian_forest_fires_46279,,,feature_agglomeration,minmax,GaussianNB(),3,0.8333333333333334,,,,0.0009076595306396484,0.00015616416931152344
algerian_forest_fires_46279,,,feature_agglomeration,minmax,GaussianNB(),4,0.8958333333333334,,,,0.0008714199066162109,0.00015473365783691406
algerian_forest_fires_46279,,,extra_tree,minmax,GaussianNB(),0,0.8979591836734694,,,,0.0009276866912841797,0.0001575946807861328
algerian_forest_fires_46279,,,extra_tree,minmax,GaussianNB(),1,0.9387755102040817,,,,0.0012104511260986328,0.00017380714416503906
algerian_forest_fires_46279,,,extra_tree,minmax,GaussianNB(),2,0.9591836734693877,,,,0.0009176731109619141,0.00015497207641601562
algerian_forest_fires_46279,,,extra_tree,minmax,GaussianNB(),3,0.9583333333333334,,,,0.0009386539459228516,0.00015997886657714844
algerian_forest_fires_46279,,,extra_tree,minmax,GaussianNB(),4,0.9791666666666666,,,,0.0009417533874511719,0.00021839141845703125
algerian_forest_fires_46279,,,linear_svc,minmax,GaussianNB(),0,0.9591836734693877,,,,0.0010879039764404297,0.0006284713745117188
algerian_forest_fires_46279,,,linear_svc,minmax,GaussianNB(),1,0.9795918367346939,,,,0.0009407997131347656,0.00015974044799804688
algerian_forest_fires_46279,,,linear_svc,minmax,GaussianNB(),2,0.9795918367346939,,,,0.0009424686431884766,0.00015735626220703125
algerian_forest_fires_46279,,,linear_svc,minmax,GaussianNB(),3,0.9791666666666666,,,,0.0009400844573974609,0.00015687942504882812
algerian_forest_fires_46279,,,linear_svc,minmax,GaussianNB(),4,0.9791666666666666,,,,0.0008881092071533203,0.0001556873321533203
algerian_forest_fires_46279,,,kernel_pca,minmax,GaussianNB(),0,0.8775510204081632,,,,0.0011055469512939453,0.0002589225769042969
algerian_forest_fires_46279,,,kernel_pca,minmax,GaussianNB(),1,0.9591836734693877,,,,0.0011925697326660156,0.0001895427703857422
algerian_forest_fires_46279,,,kernel_pca,minmax,GaussianNB(),2,0.8571428571428571,,,,0.0011496543884277344,0.00019049644470214844
algerian_forest_fires_46279,,,kernel_pca,minmax,GaussianNB(),3,0.9166666666666666,,,,0.0012714862823486328,0.00021839141845703125
algerian_forest_fires_46279,,,kernel_pca,minmax,GaussianNB(),4,0.875,,,,0.001058816909790039,0.0001876354217529297
algerian_forest_fires_46279,,,,robust,GaussianNB(),0,0.9183673469387755,,,,0.0011239051818847656,0.000217437744140625
algerian_forest_fires_46279,,,,robust,GaussianNB(),1,0.9387755102040817,,,,0.001043081283569336,0.00018787384033203125
algerian_forest_fires_46279,,,,robust,GaussianNB(),2,0.9591836734693877,,,,0.0010528564453125,0.00018739700317382812
algerian_forest_fires_46279,,,,robust,GaussianNB(),3,0.9583333333333334,,,,0.0010704994201660156,0.00018644332885742188
algerian_forest_fires_46279,,,,robust,GaussianNB(),4,0.9583333333333334,,,,0.0009293556213378906,0.00016999244689941406
algerian_forest_fires_46279,,,pca,robust,GaussianNB(),0,0.8979591836734694,,,,0.0009448528289794922,0.00019860267639160156
algerian_forest_fires_46279,,,pca,robust,GaussianNB(),1,0.8979591836734694,,,,0.0009372234344482422,0.00018024444580078125
algerian_forest_fires_46279,,,pca,robust,GaussianNB(),2,0.8163265306122449,,,,0.0008533000946044922,0.00016236305236816406
algerian_forest_fires_46279,,,pca,robust,GaussianNB(),3,0.9166666666666666,,,,0.0008916854858398438,0.0001590251922607422
algerian_forest_fires_46279,,,pca,robust,GaussianNB(),4,0.8125,,,,0.0009851455688476562,0.0001652240753173828
algerian_forest_fires_46279,,,fastica,robust,GaussianNB(),0,0.6530612244897959,,,,0.0009088516235351562,0.0001628398895263672
algerian_forest_fires_46279,,,fastica,robust,GaussianNB(),1,0.6122448979591837,,,,0.0009377002716064453,0.00016188621520996094
algerian_forest_fires_46279,,,fastica,robust,GaussianNB(),2,0.5510204081632653,,,,0.000988006591796875,0.00019478797912597656
algerian_forest_fires_46279,,,fastica,robust,GaussianNB(),3,0.8958333333333334,,,,0.0009260177612304688,0.00016236305236816406
algerian_forest_fires_46279,,,fastica,robust,GaussianNB(),4,0.7291666666666666,,,,0.0009407997131347656,0.00016069412231445312
algerian_forest_fires_46279,,,truncated_svd,robust,GaussianNB(),0,0.7755102040816326,,,,0.0008869171142578125,0.00015592575073242188
algerian_forest_fires_46279,,,truncated_svd,robust,GaussianNB(),1,0.7959183673469388,,,,0.0009467601776123047,0.0001690387725830078
algerian_forest_fires_46279,,,truncated_svd,robust,GaussianNB(),2,0.7959183673469388,,,,0.0009140968322753906,0.00015687942504882812
algerian_forest_fires_46279,,,truncated_svd,robust,GaussianNB(),3,0.8958333333333334,,,,0.0008652210235595703,0.00017976760864257812
algerian_forest_fires_46279,,,truncated_svd,robust,GaussianNB(),4,0.7916666666666666,,,,0.0009293556213378906,0.00015401840209960938
algerian_forest_fires_46279,,,select_percentile,robust,GaussianNB(),0,0.9795918367346939,,,,0.0008442401885986328,0.00015497207641601562
algerian_forest_fires_46279,,,select_percentile,robust,GaussianNB(),1,0.9795918367346939,,,,0.0008156299591064453,0.00015211105346679688
algerian_forest_fires_46279,,,select_percentile,robust,GaussianNB(),2,0.9795918367346939,,,,0.0008404254913330078,0.0001575946807861328
algerian_forest_fires_46279,,,select_percentile,robust,GaussianNB(),3,1.0,,,,0.0009000301361083984,0.0001537799835205078
algerian_forest_fires_46279,,,select_percentile,robust,GaussianNB(),4,0.9583333333333334,,,,0.0007927417755126953,0.0002162456512451172
algerian_forest_fires_46279,,,generic_univariate,robust,GaussianNB(),0,0.9795918367346939,,,,0.0008447170257568359,0.00015282630920410156
algerian_forest_fires_46279,,,generic_univariate,robust,GaussianNB(),1,0.9795918367346939,,,,0.0008413791656494141,0.00015163421630859375
algerian_forest_fires_46279,,,generic_univariate,robust,GaussianNB(),2,0.9795918367346939,,,,0.0008487701416015625,0.00015091896057128906
algerian_forest_fires_46279,,,generic_univariate,robust,GaussianNB(),3,0.9583333333333334,,,,0.0008828639984130859,0.00015163421630859375
algerian_forest_fires_46279,,,generic_univariate,robust,GaussianNB(),4,0.9791666666666666,,,,0.0008192062377929688,0.00014734268188476562
algerian_forest_fires_46279,,,polynomial_features,robust,GaussianNB(),0,0.8979591836734694,,,,0.0009579658508300781,0.0001850128173828125
algerian_forest_fires_46279,,,polynomial_features,robust,GaussianNB(),1,0.9387755102040817,,,,0.0009236335754394531,0.00018525123596191406
algerian_forest_fires_46279,,,polynomial_features,robust,GaussianNB(),2,0.8979591836734694,,,,0.0009105205535888672,0.0001952648162841797
algerian_forest_fires_46279,,,polynomial_features,robust,GaussianNB(),3,0.9583333333333334,,,,0.0009679794311523438,0.00018167495727539062
algerian_forest_fires_46279,,,polynomial_features,robust,GaussianNB(),4,0.9583333333333334,,,,0.0009593963623046875,0.0001804828643798828
algerian_forest_fires_46279,,,nystroem,robust,GaussianNB(),0,0.9183673469387755,,,,0.0012149810791015625,0.00024700164794921875
algerian_forest_fires_46279,,,nystroem,robust,GaussianNB(),1,0.8979591836734694,,,,0.0016312599182128906,0.0002162456512451172
algerian_forest_fires_46279,,,nystroem,robust,GaussianNB(),2,0.8571428571428571,,,,0.0010161399841308594,0.00020742416381835938
algerian_forest_fires_46279,,,nystroem,robust,GaussianNB(),3,0.9583333333333334,,,,0.0012323856353759766,0.00021910667419433594
algerian_forest_fires_46279,,,nystroem,robust,GaussianNB(),4,0.9583333333333334,,,,0.001668691635131836,0.0002884864807128906
algerian_forest_fires_46279,,,rbf_sampler,robust,GaussianNB(),0,0.7551020408163265,,,,0.0011334419250488281,0.00023984909057617188
algerian_forest_fires_46279,,,rbf_sampler,robust,GaussianNB(),1,0.8163265306122449,,,,0.0012249946594238281,0.00023937225341796875
algerian_forest_fires_46279,,,rbf_sampler,robust,GaussianNB(),2,0.7142857142857143,,,,0.0009739398956298828,0.0001914501190185547
algerian_forest_fires_46279,,,rbf_sampler,robust,GaussianNB(),3,0.7083333333333334,,,,0.0009856224060058594,0.00021791458129882812
algerian_forest_fires_46279,,,rbf_sampler,robust,GaussianNB(),4,0.7083333333333334,,,,0.0010504722595214844,0.0002067089080810547
algerian_forest_fires_46279,,,random_trees_embedding,robust,GaussianNB(),0,,"Erro na combinação 256 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0010504722595214844,0.0002067089080810547
algerian_forest_fires_46279,,,random_trees_embedding,robust,GaussianNB(),1,,"Erro na combinação 257 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0010504722595214844,0.0002067089080810547
algerian_forest_fires_46279,,,random_trees_embedding,robust,GaussianNB(),2,,"Erro na combinação 258 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0010504722595214844,0.0002067089080810547
algerian_forest_fires_46279,,,random_trees_embedding,robust,GaussianNB(),3,,"Erro na combinação 259 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0010504722595214844,0.0002067089080810547
algerian_forest_fires_46279,,,random_trees_embedding,robust,GaussianNB(),4,,"Erro na combinação 260 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.0010504722595214844,0.0002067089080810547
algerian_forest_fires_46279,,,feature_agglomeration,robust,GaussianNB(),0,0.8367346938775511,,,,0.0008745193481445312,0.00015592575073242188
algerian_forest_fires_46279,,,feature_agglomeration,robust,GaussianNB(),1,0.7755102040816326,,,,0.0009601116180419922,0.0001583099365234375
algerian_forest_fires_46279,,,feature_agglomeration,robust,GaussianNB(),2,0.7755102040816326,,,,0.0008373260498046875,0.00015354156494140625
algerian_forest_fires_46279,,,feature_agglomeration,robust,GaussianNB(),3,0.875,,,,0.0008428096771240234,0.00015401840209960938
algerian_forest_fires_46279,,,feature_agglomeration,robust,GaussianNB(),4,0.7916666666666666,,,,0.0008978843688964844,0.00015401840209960938
algerian_forest_fires_46279,,,extra_tree,robust,GaussianNB(),0,0.8979591836734694,,,,0.0009059906005859375,0.00018858909606933594
algerian_forest_fires_46279,,,extra_tree,robust,GaussianNB(),1,0.9387755102040817,,,,0.0009658336639404297,0.00015974044799804688
algerian_forest_fires_46279,,,extra_tree,robust,GaussianNB(),2,0.9591836734693877,,,,0.0009307861328125,0.00015926361083984375
algerian_forest_fires_46279,,,extra_tree,robust,GaussianNB(),3,0.9583333333333334,,,,0.0008933544158935547,0.0001575946807861328
algerian_forest_fires_46279,,,extra_tree,robust,GaussianNB(),4,0.9791666666666666,,,,0.0009164810180664062,0.00017905235290527344
algerian_forest_fires_46279,,,linear_svc,robust,GaussianNB(),0,0.9183673469387755,,,,0.0009248256683349609,0.0001595020294189453
algerian_forest_fires_46279,,,linear_svc,robust,GaussianNB(),1,0.9387755102040817,,,,0.0009572505950927734,0.00016021728515625
algerian_forest_fires_46279,,,linear_svc,robust,GaussianNB(),2,0.9795918367346939,,,,0.0009009838104248047,0.00015974044799804688
algerian_forest_fires_46279,,,linear_svc,robust,GaussianNB(),3,0.9583333333333334,,,,0.0008401870727539062,0.00015735626220703125
algerian_forest_fires_46279,,,linear_svc,robust,GaussianNB(),4,0.9583333333333334,,,,0.0008723735809326172,0.00015664100646972656
algerian_forest_fires_46279,,,kernel_pca,robust,GaussianNB(),0,0.8979591836734694,,,,0.001132965087890625,0.00028014183044433594
algerian_forest_fires_46279,,,kernel_pca,robust,GaussianNB(),1,0.8979591836734694,,,,0.002696514129638672,0.0001914501190185547
algerian_forest_fires_46279,,,kernel_pca,robust,GaussianNB(),2,0.8163265306122449,,,,0.0011785030364990234,0.0002219676971435547
algerian_forest_fires_46279,,,kernel_pca,robust,GaussianNB(),3,0.9166666666666666,,,,0.0023233890533447266,0.00019741058349609375
algerian_forest_fires_46279,,,kernel_pca,robust,GaussianNB(),4,0.8125,,,,0.001178741455078125,0.0002865791320800781
algerian_forest_fires_46279,,,,normalizer,GaussianNB(),0,0.8979591836734694,,,,0.0010707378387451172,0.00025343894958496094
algerian_forest_fires_46279,,,,normalizer,GaussianNB(),1,0.9387755102040817,,,,0.0011987686157226562,0.00018858909606933594
algerian_forest_fires_46279,,,,normalizer,GaussianNB(),2,0.9591836734693877,,,,0.001051187515258789,0.00017714500427246094
algerian_forest_fires_46279,,,,normalizer,GaussianNB(),3,0.9583333333333334,,,,0.0008869171142578125,0.00017023086547851562
algerian_forest_fires_46279,,,,normalizer,GaussianNB(),4,0.9583333333333334,,,,0.0008969306945800781,0.0002639293670654297
algerian_forest_fires_46279,,,pca,normalizer,GaussianNB(),0,0.7959183673469388,,,,0.0008904933929443359,0.00019025802612304688
algerian_forest_fires_46279,,,pca,normalizer,GaussianNB(),1,0.9183673469387755,,,,0.0009579658508300781,0.00016498565673828125
algerian_forest_fires_46279,,,pca,normalizer,GaussianNB(),2,0.8775510204081632,,,,0.0010449886322021484,0.00016570091247558594
algerian_forest_fires_46279,,,pca,normalizer,GaussianNB(),3,0.875,,,,0.0009522438049316406,0.00016355514526367188
algerian_forest_fires_46279,,,pca,normalizer,GaussianNB(),4,0.9166666666666666,,,,0.0009191036224365234,0.00016617774963378906
algerian_forest_fires_46279,,,fastica,normalizer,GaussianNB(),0,0.7551020408163265,,,,0.0010993480682373047,0.000171661376953125
algerian_forest_fires_46279,,,fastica,normalizer,GaussianNB(),1,0.8775510204081632,,,,0.0009148120880126953,0.00016307830810546875
algerian_forest_fires_46279,,,fastica,normalizer,GaussianNB(),2,0.8979591836734694,,,,0.0008838176727294922,0.00019240379333496094
algerian_forest_fires_46279,,,fastica,normalizer,GaussianNB(),3,0.9375,,,,0.0008864402770996094,0.00018644332885742188
algerian_forest_fires_46279,,,fastica,normalizer,GaussianNB(),4,0.8958333333333334,,,,0.0010640621185302734,0.00017380714416503906
algerian_forest_fires_46279,,,truncated_svd,normalizer,GaussianNB(),0,0.6122448979591837,,,,0.0008337497711181641,0.0001537799835205078
algerian_forest_fires_46279,,,truncated_svd,normalizer,GaussianNB(),1,0.6122448979591837,,,,0.0008416175842285156,0.00015425682067871094
algerian_forest_fires_46279,,,truncated_svd,normalizer,GaussianNB(),2,0.7142857142857143,,,,0.001046895980834961,0.00015807151794433594
algerian_forest_fires_46279,,,truncated_svd,normalizer,GaussianNB(),3,0.625,,,,0.0009095668792724609,0.00015592575073242188
algerian_forest_fires_46279,,,truncated_svd,normalizer,GaussianNB(),4,0.8125,,,,0.0009562969207763672,0.0001671314239501953
algerian_forest_fires_46279,,,select_percentile,normalizer,GaussianNB(),0,0.9795918367346939,,,,0.0008697509765625,0.0001544952392578125
algerian_forest_fires_46279,,,select_percentile,normalizer,GaussianNB(),1,0.9795918367346939,,,,0.0009496212005615234,0.00015926361083984375
algerian_forest_fires_46279,,,select_percentile,normalizer,GaussianNB(),2,0.9795918367346939,,,,0.0008168220520019531,0.00017762184143066406
algerian_forest_fires_46279,,,select_percentile,normalizer,GaussianNB(),3,1.0,,,,0.0008864402770996094,0.00016307830810546875
algerian_forest_fires_46279,,,select_percentile,normalizer,GaussianNB(),4,0.9583333333333334,,,,0.0008327960968017578,0.0001823902130126953
algerian_forest_fires_46279,,,generic_univariate,normalizer,GaussianNB(),0,0.9795918367346939,,,,0.0008244514465332031,0.00015115737915039062
algerian_forest_fires_46279,,,generic_univariate,normalizer,GaussianNB(),1,0.9795918367346939,,,,0.0008168220520019531,0.00017023086547851562
algerian_forest_fires_46279,,,generic_univariate,normalizer,GaussianNB(),2,0.9795918367346939,,,,0.0007998943328857422,0.0001480579376220703
algerian_forest_fires_46279,,,generic_univariate,normalizer,GaussianNB(),3,0.9583333333333334,,,,0.0008330345153808594,0.00015091896057128906
