Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0012407302856445312,0.00011658668518066406
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,No using One Hot,0.0013473033905029297,0.00011706352233886719
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,LinearDiscriminantAnalysis(),4,1.0,,,No using One Hot,0.001180887222290039,0.00011348724365234375
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,No using One Hot,0.0012140274047851562,0.00011706352233886719
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),1,0.8571428571428571,,,No using One Hot,0.0013287067413330078,0.00012040138244628906
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0013170242309570312,0.00012540817260742188
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0013849735260009766,0.00014257431030273438
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,LinearDiscriminantAnalysis(),4,0.875,,,No using One Hot,0.001262664794921875,0.00011682510375976562
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),0,0.9183673469387755,,,No using One Hot,0.0017352104187011719,0.00015163421630859375
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,No using One Hot,0.0016355514526367188,0.00016117095947265625
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),2,0.9591836734693877,,,No using One Hot,0.0016589164733886719,0.00013637542724609375
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0017271041870117188,0.00015735626220703125
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,No using One Hot,0.0018110275268554688,0.00014448165893554688
algerian_forest_fires_46279,,onehot,,power,LinearDiscriminantAnalysis(),0,1.0,,,No using One Hot,0.0016672611236572266,0.00016498565673828125
algerian_forest_fires_46279,,onehot,,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0013492107391357422,0.00012302398681640625
algerian_forest_fires_46279,,onehot,,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0013599395751953125,0.0001227855682373047
algerian_forest_fires_46279,,onehot,,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.001268148422241211,0.00013947486877441406
algerian_forest_fires_46279,,onehot,,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0012247562408447266,0.00011420249938964844
algerian_forest_fires_46279,,onehot,pca,power,LinearDiscriminantAnalysis(),0,1.0,,,No using One Hot,0.001348257064819336,0.00011563301086425781
algerian_forest_fires_46279,,onehot,pca,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0012629032135009766,0.00011706352233886719
algerian_forest_fires_46279,,onehot,pca,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.001237630844116211,0.00011396408081054688
algerian_forest_fires_46279,,onehot,pca,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0012524127960205078,0.00011444091796875
algerian_forest_fires_46279,,onehot,pca,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0013113021850585938,0.00011515617370605469
algerian_forest_fires_46279,,onehot,fastica,power,LinearDiscriminantAnalysis(),0,1.0,,,No using One Hot,0.0012428760528564453,0.00011515617370605469
algerian_forest_fires_46279,,onehot,fastica,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0012917518615722656,0.0001385211944580078
algerian_forest_fires_46279,,onehot,fastica,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.001247406005859375,0.00011682510375976562
algerian_forest_fires_46279,,onehot,fastica,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0012826919555664062,0.00011754035949707031
algerian_forest_fires_46279,,onehot,fastica,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0013167858123779297,0.00011658668518066406
algerian_forest_fires_46279,,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),0,0.8979591836734694,,,No using One Hot,0.0010869503021240234,0.00011181831359863281
algerian_forest_fires_46279,,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),1,0.8979591836734694,,,No using One Hot,0.0011334419250488281,0.00011324882507324219
algerian_forest_fires_46279,,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),2,0.8979591836734694,,,No using One Hot,0.0011603832244873047,0.00011301040649414062
algerian_forest_fires_46279,,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0011792182922363281,0.00011348724365234375
algerian_forest_fires_46279,,onehot,truncated_svd,power,LinearDiscriminantAnalysis(),4,0.9375,,,No using One Hot,0.0011339187622070312,0.00011205673217773438
algerian_forest_fires_46279,,onehot,select_percentile,power,LinearDiscriminantAnalysis(),0,0.9183673469387755,,,No using One Hot,0.0010724067687988281,0.00011134147644042969
algerian_forest_fires_46279,,onehot,select_percentile,power,LinearDiscriminantAnalysis(),1,0.9387755102040817,,,No using One Hot,0.0011487007141113281,0.00011181831359863281
algerian_forest_fires_46279,,onehot,select_percentile,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0011265277862548828,0.00011420249938964844
algerian_forest_fires_46279,,onehot,select_percentile,power,LinearDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0011453628540039062,0.00011348724365234375
algerian_forest_fires_46279,,onehot,select_percentile,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0010914802551269531,0.00011134147644042969
algerian_forest_fires_46279,,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),0,0.8979591836734694,,,No using One Hot,0.0010118484497070312,0.000110626220703125
algerian_forest_fires_46279,,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),1,0.9387755102040817,,,No using One Hot,0.001026153564453125,0.00011014938354492188
algerian_forest_fires_46279,,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0010879039764404297,0.00011730194091796875
algerian_forest_fires_46279,,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0010962486267089844,0.000110626220703125
algerian_forest_fires_46279,,onehot,generic_univariate,power,LinearDiscriminantAnalysis(),4,0.9583333333333334,,,No using One Hot,0.001127004623413086,0.00011682510375976562
algerian_forest_fires_46279,,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),0,0.9183673469387755,,,No using One Hot,0.006764888763427734,0.00017642974853515625
algerian_forest_fires_46279,,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.007622957229614258,0.0001850128173828125
algerian_forest_fires_46279,,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),2,1.0,,,No using One Hot,0.006150960922241211,0.00014829635620117188
algerian_forest_fires_46279,,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.009860992431640625,0.00019025802612304688
algerian_forest_fires_46279,,onehot,polynomial_features,power,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,No using One Hot,0.008731365203857422,0.0002605915069580078
algerian_forest_fires_46279,,onehot,nystroem,power,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,No using One Hot,0.13524913787841797,0.00020384788513183594
algerian_forest_fires_46279,,onehot,nystroem,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.06078958511352539,0.00026702880859375
algerian_forest_fires_46279,,onehot,nystroem,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.14028072357177734,0.00021409988403320312
algerian_forest_fires_46279,,onehot,nystroem,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.23699140548706055,0.00020647048950195312
algerian_forest_fires_46279,,onehot,nystroem,power,LinearDiscriminantAnalysis(),4,0.9583333333333334,,,No using One Hot,0.021918535232543945,0.00018286705017089844
algerian_forest_fires_46279,,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),0,0.5102040816326531,,,No using One Hot,0.006330251693725586,0.00015282630920410156
algerian_forest_fires_46279,,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),1,0.7142857142857143,,,No using One Hot,0.006265878677368164,0.00014543533325195312
algerian_forest_fires_46279,,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),2,0.6530612244897959,,,No using One Hot,0.008323431015014648,0.00015091896057128906
algerian_forest_fires_46279,,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),3,0.6041666666666666,,,No using One Hot,0.006298065185546875,0.00014734268188476562
algerian_forest_fires_46279,,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),4,0.6458333333333334,,,No using One Hot,0.008177042007446289,0.0001678466796875
algerian_forest_fires_46279,,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),0,,"Erro na combinação 886 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.008177042007446289,0.0001678466796875
algerian_forest_fires_46279,,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 887 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.008177042007446289,0.0001678466796875
algerian_forest_fires_46279,,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 888 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.008177042007446289,0.0001678466796875
algerian_forest_fires_46279,,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),3,,"Erro na combinação 889 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.008177042007446289,0.0001678466796875
algerian_forest_fires_46279,,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 890 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.008177042007446289,0.0001678466796875
algerian_forest_fires_46279,,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),0,0.8979591836734694,,,No using One Hot,0.0012803077697753906,0.0001163482666015625
algerian_forest_fires_46279,,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),1,0.8979591836734694,,,No using One Hot,0.0011146068572998047,0.00011038780212402344
algerian_forest_fires_46279,,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),2,0.9183673469387755,,,No using One Hot,0.0012392997741699219,0.00011515617370605469
algerian_forest_fires_46279,,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0012285709381103516,0.00012040138244628906
algerian_forest_fires_46279,,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,No using One Hot,0.0011508464813232422,0.00011420249938964844
algerian_forest_fires_46279,,onehot,extra_tree,power,LinearDiscriminantAnalysis(),0,0.9591836734693877,,,No using One Hot,0.0012249946594238281,0.00011515617370605469
algerian_forest_fires_46279,,onehot,extra_tree,power,LinearDiscriminantAnalysis(),1,0.9387755102040817,,,No using One Hot,0.0013148784637451172,0.00011992454528808594
algerian_forest_fires_46279,,onehot,extra_tree,power,LinearDiscriminantAnalysis(),2,0.9591836734693877,,,No using One Hot,0.0012698173522949219,0.00011944770812988281
algerian_forest_fires_46279,,onehot,extra_tree,power,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,No using One Hot,0.0012192726135253906,0.0001418590545654297
algerian_forest_fires_46279,,onehot,extra_tree,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0012128353118896484,0.00011682510375976562
algerian_forest_fires_46279,,onehot,linear_svc,power,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,No using One Hot,0.0012650489807128906,0.000148773193359375
algerian_forest_fires_46279,,onehot,linear_svc,power,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,No using One Hot,0.0012438297271728516,0.00011849403381347656
algerian_forest_fires_46279,,onehot,linear_svc,power,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0012264251708984375,0.00013875961303710938
algerian_forest_fires_46279,,onehot,linear_svc,power,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,No using One Hot,0.0012722015380859375,0.00017905235290527344
algerian_forest_fires_46279,,onehot,linear_svc,power,LinearDiscriminantAnalysis(),4,1.0,,,No using One Hot,0.001276254653930664,0.00011682510375976562
algerian_forest_fires_46279,,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),0,1.0,,,No using One Hot,0.0016283988952636719,0.00013780593872070312
algerian_forest_fires_46279,,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0015268325805664062,0.0001366138458251953
algerian_forest_fires_46279,,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0016667842864990234,0.00015401840209960938
algerian_forest_fires_46279,,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.002780914306640625,0.0001647472381591797
algerian_forest_fires_46279,,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0016987323760986328,0.00014734268188476562
algerian_forest_fires_46279,,onehot,,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,No using One Hot,0.0016624927520751953,0.00015664100646972656
algerian_forest_fires_46279,,onehot,,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0016145706176757812,0.0001380443572998047
algerian_forest_fires_46279,,onehot,,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0015463829040527344,0.0001373291015625
algerian_forest_fires_46279,,onehot,,quantile,LinearDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0014431476593017578,0.00013446807861328125
algerian_forest_fires_46279,,onehot,,quantile,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,No using One Hot,0.0013153553009033203,0.0001513957977294922
algerian_forest_fires_46279,,onehot,pca,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,No using One Hot,0.0013675689697265625,0.0001251697540283203
algerian_forest_fires_46279,,onehot,pca,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.001293182373046875,0.00011610984802246094
