Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,polynomial_features,,SVC(random_state=0),4,0.5416666666666666,,No using Simple Imputer,,0.002854585647583008,0.0008995532989501953
algerian_forest_fires_46279,simpleimputer,,nystroem,,SVC(random_state=0),0,0.5510204081632653,,No using Simple Imputer,,0.00411534309387207,0.0012695789337158203
algerian_forest_fires_46279,simpleimputer,,nystroem,,SVC(random_state=0),1,0.5510204081632653,,No using Simple Imputer,,0.0037436485290527344,0.0009737014770507812
algerian_forest_fires_46279,simpleimputer,,nystroem,,SVC(random_state=0),2,0.5714285714285714,,No using Simple Imputer,,0.003706693649291992,0.0010492801666259766
algerian_forest_fires_46279,simpleimputer,,nystroem,,SVC(random_state=0),3,0.6041666666666666,,No using Simple Imputer,,0.0038068294525146484,0.001039266586303711
algerian_forest_fires_46279,simpleimputer,,nystroem,,SVC(random_state=0),4,0.5416666666666666,,No using Simple Imputer,,0.003623485565185547,0.0009555816650390625
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,,SVC(random_state=0),0,0.6122448979591837,,No using Simple Imputer,,0.003820657730102539,0.001071929931640625
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,,SVC(random_state=0),1,0.5510204081632653,,No using Simple Imputer,,0.0038144588470458984,0.001338958740234375
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,,SVC(random_state=0),2,0.5714285714285714,,No using Simple Imputer,,0.004242897033691406,0.0013594627380371094
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,,SVC(random_state=0),3,0.5625,,No using Simple Imputer,,0.0037877559661865234,0.0010764598846435547
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,,SVC(random_state=0),4,0.5416666666666666,,No using Simple Imputer,,0.003945827484130859,0.0010406970977783203
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.01705622673034668,0.0032644271850585938
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.016415834426879883,0.002966642379760742
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.016306400299072266,0.002838611602783203
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.016891956329345703,0.0029048919677734375
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.01733255386352539,0.0030646324157714844
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,,SVC(random_state=0),0,0.5510204081632653,,No using Simple Imputer,,0.0019311904907226562,0.00046324729919433594
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,,SVC(random_state=0),1,0.5510204081632653,,No using Simple Imputer,,0.0018553733825683594,0.00041294097900390625
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,,SVC(random_state=0),2,0.5714285714285714,,No using Simple Imputer,,0.0018906593322753906,0.0004169940948486328
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,,SVC(random_state=0),3,0.6041666666666666,,No using Simple Imputer,,0.0019106864929199219,0.00043272972106933594
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,,SVC(random_state=0),4,0.5416666666666666,,No using Simple Imputer,,0.0018532276153564453,0.00042319297790527344
algerian_forest_fires_46279,simpleimputer,,extra_tree,,SVC(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0015387535095214844,0.0002658367156982422
algerian_forest_fires_46279,simpleimputer,,extra_tree,,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0015056133270263672,0.0002646446228027344
algerian_forest_fires_46279,simpleimputer,,extra_tree,,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0015444755554199219,0.0003273487091064453
algerian_forest_fires_46279,simpleimputer,,extra_tree,,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.001508474349975586,0.0002951622009277344
algerian_forest_fires_46279,simpleimputer,,extra_tree,,SVC(random_state=0),4,1.0,,No using Simple Imputer,,0.0014986991882324219,0.00034499168395996094
algerian_forest_fires_46279,simpleimputer,,linear_svc,,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0013797283172607422,0.00027298927307128906
algerian_forest_fires_46279,simpleimputer,,linear_svc,,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.001556396484375,0.0003037452697753906
algerian_forest_fires_46279,simpleimputer,,linear_svc,,SVC(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0014314651489257812,0.0003018379211425781
algerian_forest_fires_46279,simpleimputer,,linear_svc,,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0013856887817382812,0.0002796649932861328
algerian_forest_fires_46279,simpleimputer,,linear_svc,,SVC(random_state=0),4,1.0,,No using Simple Imputer,,0.0014796257019042969,0.00029730796813964844
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0021903514862060547,0.00040459632873535156
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,SVC(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0024018287658691406,0.00039386749267578125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.00405120849609375,0.00040793418884277344
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.002382040023803711,0.00040149688720703125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,,SVC(random_state=0),4,0.9375,,No using Simple Imputer,,0.0022966861724853516,0.0003948211669921875
algerian_forest_fires_46279,simpleimputer,,,standard,SVC(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0022902488708496094,0.0006649494171142578
algerian_forest_fires_46279,simpleimputer,,,standard,SVC(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.004784584045410156,0.0004401206970214844
algerian_forest_fires_46279,simpleimputer,,,standard,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0024871826171875,0.0004813671112060547
algerian_forest_fires_46279,simpleimputer,,,standard,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0020885467529296875,0.0003712177276611328
algerian_forest_fires_46279,simpleimputer,,,standard,SVC(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0021016597747802734,0.00037741661071777344
algerian_forest_fires_46279,simpleimputer,,pca,standard,SVC(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.002175569534301758,0.0003452301025390625
algerian_forest_fires_46279,simpleimputer,,pca,standard,SVC(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.001903533935546875,0.0002994537353515625
algerian_forest_fires_46279,simpleimputer,,pca,standard,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0016982555389404297,0.00029087066650390625
algerian_forest_fires_46279,simpleimputer,,pca,standard,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0016417503356933594,0.0004477500915527344
algerian_forest_fires_46279,simpleimputer,,pca,standard,SVC(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0017948150634765625,0.0002994537353515625
algerian_forest_fires_46279,simpleimputer,,fastica,standard,SVC(random_state=0),0,0.6122448979591837,,No using Simple Imputer,,0.0024368762969970703,0.0004837512969970703
algerian_forest_fires_46279,simpleimputer,,fastica,standard,SVC(random_state=0),1,0.6326530612244898,,No using Simple Imputer,,0.00235748291015625,0.0004565715789794922
algerian_forest_fires_46279,simpleimputer,,fastica,standard,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0020143985748291016,0.0003566741943359375
algerian_forest_fires_46279,simpleimputer,,fastica,standard,SVC(random_state=0),3,0.9375,,No using Simple Imputer,,0.0019609928131103516,0.0003688335418701172
algerian_forest_fires_46279,simpleimputer,,fastica,standard,SVC(random_state=0),4,0.7708333333333334,,No using Simple Imputer,,0.002122640609741211,0.00038933753967285156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,SVC(random_state=0),0,0.8367346938775511,,No using Simple Imputer,,0.0013992786407470703,0.00029015541076660156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,SVC(random_state=0),1,0.8367346938775511,,No using Simple Imputer,,0.0016219615936279297,0.0002810955047607422
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,SVC(random_state=0),2,0.8163265306122449,,No using Simple Imputer,,0.0014619827270507812,0.0002758502960205078
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,SVC(random_state=0),3,0.9375,,No using Simple Imputer,,0.0015282630920410156,0.00026702880859375
algerian_forest_fires_46279,simpleimputer,,truncated_svd,standard,SVC(random_state=0),4,0.9375,,No using Simple Imputer,,0.0016109943389892578,0.00028061866760253906
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,SVC(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0013005733489990234,0.00020742416381835938
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001382589340209961,0.00021600723266601562
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0014073848724365234,0.00021409988403320312
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,SVC(random_state=0),3,1.0,,No using Simple Imputer,,0.0013592243194580078,0.00020837783813476562
algerian_forest_fires_46279,simpleimputer,,select_percentile,standard,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0013043880462646484,0.00022840499877929688
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,SVC(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0013153553009033203,0.0002052783966064453
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0013153553009033203,0.00021386146545410156
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0014507770538330078,0.0002052783966064453
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0013170242309570312,0.0002009868621826172
algerian_forest_fires_46279,simpleimputer,,generic_univariate,standard,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.8426527976989746,0.00021028518676757812
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,SVC(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.002670764923095703,0.0006616115570068359
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,SVC(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0025222301483154297,0.0006461143493652344
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0026319026947021484,0.0006611347198486328
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0026743412017822266,0.0007035732269287109
algerian_forest_fires_46279,simpleimputer,,polynomial_features,standard,SVC(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0025658607482910156,0.0006878376007080078
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0029680728912353516,0.0007519721984863281
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,SVC(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.0028188228607177734,0.0006165504455566406
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,SVC(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.002972126007080078,0.0007147789001464844
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.003440380096435547,0.0008423328399658203
algerian_forest_fires_46279,simpleimputer,,nystroem,standard,SVC(random_state=0),4,0.9375,,No using Simple Imputer,,0.003016948699951172,0.0008499622344970703
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,SVC(random_state=0),0,0.6122448979591837,,No using Simple Imputer,,0.004362821578979492,0.002250194549560547
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,SVC(random_state=0),1,0.8163265306122449,,No using Simple Imputer,,0.004332780838012695,0.0013430118560791016
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,SVC(random_state=0),2,0.7346938775510204,,No using Simple Imputer,,0.0038177967071533203,0.001065969467163086
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,SVC(random_state=0),3,0.7916666666666666,,No using Simple Imputer,,0.003759622573852539,0.0010416507720947266
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,standard,SVC(random_state=0),4,0.625,,No using Simple Imputer,,0.003156423568725586,0.0008864402770996094
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.017372608184814453,0.0032806396484375
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.01669025421142578,0.003061056137084961
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.016676902770996094,0.0028967857360839844
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.017301321029663086,0.0034236907958984375
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,standard,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.017032623291015625,0.002907276153564453
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,SVC(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0017635822296142578,0.00027298927307128906
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,SVC(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.0015568733215332031,0.0002753734588623047
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,SVC(random_state=0),2,0.8367346938775511,,No using Simple Imputer,,0.0015423297882080078,0.0002644062042236328
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,SVC(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0016512870788574219,0.0002655982971191406
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,standard,SVC(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0016188621520996094,0.0003085136413574219
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,SVC(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0014200210571289062,0.0002541542053222656
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0014195442199707031,0.0002300739288330078
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0013790130615234375,0.00022935867309570312
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0013751983642578125,0.00022840499877929688
algerian_forest_fires_46279,simpleimputer,,extra_tree,standard,SVC(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.001367330551147461,0.00021910667419433594
algerian_forest_fires_46279,simpleimputer,,linear_svc,standard,SVC(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0014083385467529297,0.0002448558807373047
